0,4.06481e-06,8.13088e-06,1.21995e-05,1.6272e-05,2.03496e-05,2.44339e-05,2.85262e-05,3.26281e-05,3.67412e-05,4.08672e-05,4.5008e-05,4.91655e-05,5.33416e-05,5.75385e-05,6.17584e-05,6.60034e-05,7.02759e-05,7.4578e-05,7.89118e-05,8.32792e-05,8.76818e-05,9.21207e-05,9.65964e-05,0.000101109,0.000105656,0.000110236,0.000114844,0.000119476,0.000124123,0.000128776,0.000133425,0.000138056,0.000142657,0.000147212,0.000151707,0.000156126,0.000160456,0.000164683,0.000168794,0.000172779,0.000176628,0.000180334,0.00018389,0.000187291,0.000190534,0.000193615,0.000196534,0.000199289,0.000201881,0.00020431,0.000206577,0.000208684,0.000210633,0.000212425,0.000214065,0.000215553,0.000216894,0.000218089,0.000219143,0.000220058,0.000220837,0.000221484,0.000222002,0.000222394,0.000222663,0.000222812,0.000222845,0.000222765,0.000222574,0.000222277,0.000221875,0.000221372,0.00022077,0.000220073,0.000219284,0.000218404,0.000217438,0.000216386,0.000215253,0.00021404,0.000212751,0.000211386,0.00020995,0.000208443,0.000206869,0.00020523,0.000203527,0.000201763,0.00019994,0.00019806,0.000196124,0.000194136,0.000192096,0.000190006,0.000187868,0.000185684,0.000183456,0.000181184,0.000178872,0.000176519,0.000174128,0.000171701,0.000169237,0.00016674,0.00016421,0.000161648,0.000159056,0.000156435,0.000153786,0.000151111,0.000148409,0.000145683,0.000142934,0.000140162,0.000137368,0.000134553,0.000131719,0.000128866,0.000125995,0.000123107,0.000120202,0.000117281,0.000114346,0.000111396,0.000108433,0.000105456,0.000102468,9.94676e-05,9.64563e-05,9.34345e-05,9.04027e-05,8.73615e-05,8.43113e-05,8.12526e-05,7.8186e-05,7.51118e-05,7.20305e-05,6.89426e-05,6.58483e-05,6.27482e-05,5.96425e-05,5.65317e-05,5.3416e-05,5.02958e-05,4.71715e-05,4.40434e-05,4.09117e-05,3.77767e-05,3.46388e-05,3.14982e-05,2.83551e-05,2.52099e-05,2.20628e-05,1.8914e-05,1.57638e-05,1.26124e-05,9.46014e-06,6.30715e-06,3.15369e-06,0
0,3.78256e-06,7.56633e-06,1.13525e-05,1.51424e-05,1.89373e-05,2.27384e-05,2.65471e-05,3.03649e-05,3.41932e-05,3.80337e-05,4.18878e-05,4.57573e-05,4.96439e-05,5.35495e-05,5.74757e-05,6.14245e-05,6.53976e-05,6.93965e-05,7.34229e-05,7.74779e-05,8.15626e-05,8.56772e-05,8.98217e-05,9.39951e-05,9.81957e-05,0.000102421,0.000106666,0.000110926,0.000115194,0.000119463,0.000123721,0.000127961,0.000132168,0.000136332,0.00014044,0.000144479,0.000148438,0.000152304,0.000156068,0.00015972,0.000163252,0.000166656,0.000169927,0.000173059,0.000176049,0.000178895,0.000181594,0.000184146,0.000186549,0.000188804,0.000190912,0.000192874,0.000194691,0.000196365,0.000197898,0.000199293,0.000200552,0.000201676,0.00020267,0.000203536,0.000204276,0.000204894,0.000205392,0.000205774,0.000206041,0.000206197,0.000206246,0.000206189,0.000206029,0.00020577,0.000205414,0.000204964,0.000204422,0.000203791,0.000203074,0.000202274,0.000201392,0.000200431,0.000199394,0.000198282,0.000197099,0.000195846,0.000194526,0.000193141,0.000191693,0.000190183,0.000188615,0.000186989,0.000185309,0.000183575,0.000181789,0.000179953,0.00017807,0.00017614,0.000174165,0.000172147,0.000170088,0.000167988,0.00016585,0.000163675,0.000161463,0.000159218,0.000156939,0.000154628,0.000152286,0.000149915,0.000147516,0.000145089,0.000142636,0.000140158,0.000137656,0.000135131,0.000132584,0.000130016,0.000127428,0.00012482,0.000122193,0.000119549,0.000116888,0.000114211,0.000111518,0.000108811,0.000106089,0.000103354,0.000100607,9.78469e-05,9.50756e-05,9.22933e-05,8.95006e-05,8.6698e-05,8.3886e-05,8.10651e-05,7.82358e-05,7.53986e-05,7.25538e-05,6.97019e-05,6.68433e-05,6.39784e-05,6.11076e-05,5.82312e-05,5.53496e-05,5.24631e-05,4.95721e-05,4.66769e-05,4.37777e-05,4.08749e-05,3.79687e-05,3.50595e-05,3.21474e-05,2.92328e-05,2.6316e-05,2.3397e-05,2.04763e-05,1.7554e-05,1.46303e-05,1.17056e-05,8.77997e-06,5.85368e-06,2.92695e-06,0
0,3.49857e-06,6.99828e-06,1.05003e-05,1.40057e-05,1.75159e-05,2.10319e-05,2.4555e-05,2.80865e-05,3.16279e-05,3.51803e-05,3.87454e-05,4.23245e-05,4.59191e-05,4.95306e-05,5.31607e-05,5.68107e-05,6.04819e-05,6.41756e-05,6.78927e-05,7.16341e-05,7.54001e-05,7.91907e-05,8.30053e-05,8.68426e-05,9.07006e-05,9.45763e-05,9.84659e-05,0.000102364,0.000106266,0.000110163,0.000114047,0.00011791,0.000121742,0.000125533,0.000129271,0.000132948,0.000136552,0.000140073,0.000143504,0.000146835,0.000150059,0.00015317,0.000156162,0.000159031,0.000161774,0.000164386,0.000166867,0.000169215,0.00017143,0.00017351,0.000175458,0.000177272,0.000178955,0.000180508,0.000181932,0.000183229,0.000184402,0.000185452,0.000186382,0.000187195,0.000187892,0.000188476,0.000188951,0.000189317,0.000189579,0.000189738,0.000189798,0.00018976,0.000189627,0.000189403,0.000189089,0.000188687,0.000188202,0.000187633,0.000186985,0.00018626,0.000185459,0.000184585,0.000183641,0.000182628,0.000181548,0.000180404,0.000179197,0.00017793,0.000176604,0.000175222,0.000173785,0.000172295,0.000170754,0.000169163,0.000167525,0.00016584,0.000164111,0.000162339,0.000160525,0.000158671,0.000156778,0.000154848,0.000152882,0.000150882,0.000148848,0.000146783,0.000144686,0.00014256,0.000140405,0.000138223,0.000136014,0.00013378,0.000131522,0.00012924,0.000126936,0.000124611,0.000122265,0.0001199,0.000117515,0.000115113,0.000112693,0.000110257,0.000107804,0.000105337,0.000102856,0.00010036,9.7852e-05,9.53311e-05,9.27983e-05,9.02541e-05,8.76992e-05,8.51341e-05,8.25592e-05,7.9975e-05,7.73821e-05,7.47809e-05,7.21719e-05,6.95553e-05,6.69318e-05,6.43016e-05,6.16651e-05,5.90228e-05,5.63749e-05,5.37217e-05,5.10637e-05,4.84012e-05,4.57344e-05,4.30636e-05,4.03891e-05,3.77112e-05,3.50302e-05,3.23463e-05,2.96598e-05,2.69708e-05,2.42797e-05,2.15868e-05,1.88921e-05,1.61959e-05,1.34985e-05,1.08e-05,8.10074e-06,5.40084e-06,2.70052e-06,0
0,3.21293e-06,6.42692e-06,9.64304e-06,1.28624e-05,1.6086e-05,1.93151e-05,2.25507e-05,2.57941e-05,2.90465e-05,3.23089e-05,3.55828e-05,3.88693e-05,4.21697e-05,4.54852e-05,4.8817e-05,5.21662e-05,5.55339e-05,5.89208e-05,6.23276e-05,6.57548e-05,6.92022e-05,7.26697e-05,7.61562e-05,7.96603e-05,8.31799e-05,8.67121e-05,9.02533e-05,9.37988e-05,9.73434e-05,0.000100881,0.000104404,0.000107905,0.000111376,0.000114808,0.000118193,0.000121521,0.000124784,0.000127974,0.000131083,0.000134104,0.00013703,0.000139855,0.000142575,0.000145186,0.000147684,0.000150067,0.000152331,0.000154477,0.000156503,0.000158409,0.000160194,0.00016186,0.000163407,0.000164835,0.000166148,0.000167345,0.000168429,0.000169401,0.000170264,0.00017102,0.00017167,0.000172217,0.000172664,0.000173012,0.000173264,0.000173423,0.000173489,0.000173467,0.000173358,0.000173165,0.000172889,0.000172533,0.0001721,0.000171591,0.000171008,0.000170355,0.000169632,0.000168842,0.000167987,0.000167069,0.000166089,0.000165051,0.000163955,0.000162803,0.000161598,0.00016034,0.000159032,0.000157675,0.000156271,0.000154821,0.000153328,0.000151791,0.000150214,0.000148597,0.000146942,0.000145249,0.000143522,0.000141759,0.000139964,0.000138137,0.000136279,0.000134392,0.000132476,0.000130533,0.000128563,0.000126568,0.000124549,0.000122506,0.000120441,0.000118355,0.000116248,0.000114121,0.000111975,0.00010981,0.000107629,0.00010543,0.000103216,0.000100987,9.87425e-05,9.64844e-05,9.4213e-05,9.19289e-05,8.96327e-05,8.73249e-05,8.50061e-05,8.26768e-05,8.03376e-05,7.79888e-05,7.5631e-05,7.32647e-05,7.08902e-05,6.85081e-05,6.61186e-05,6.37223e-05,6.13194e-05,5.89103e-05,5.64955e-05,5.40751e-05,5.16496e-05,4.92193e-05,4.67844e-05,4.43454e-05,4.19023e-05,3.94556e-05,3.70054e-05,3.45521e-05,3.20958e-05,2.96369e-05,2.71755e-05,2.47119e-05,2.22463e-05,1.97789e-05,1.731e-05,1.48396e-05,1.23681e-05,9.89565e-06,7.42241e-06,4.94859e-06,2.47439e-06,0
0,2.92575e-06,5.85248e-06,8.78117e-06,1.17128e-05,1.46484e-05,1.75889e-05,2.05353e-05,2.34888e-05,2.64504e-05,2.94211e-05,3.2402e-05,3.53941e-05,3.83986e-05,4.14163e-05,4.44482e-05,4.74953e-05,5.05581e-05,5.36374e-05,5.67333e-05,5.98462e-05,6.29756e-05,6.61212e-05,6.92817e-05,7.24557e-05,7.56411e-05,7.8835e-05,8.20343e-05,8.52347e-05,8.84315e-05,9.16192e-05,9.47919e-05,9.7943e-05,0.000101065,0.000104152,0.000107195,0.000110188,0.000113122,0.000115991,0.000118789,0.000121509,0.000124145,0.000126692,0.000129146,0.000131504,0.000133761,0.000135917,0.000137967,0.000139912,0.00014175,0.00014348,0.000145103,0.000146619,0.000148028,0.000149331,0.000150529,0.000151624,0.000152616,0.000153508,0.0001543,0.000154996,0.000155596,0.000156103,0.000156519,0.000156846,0.000157085,0.000157239,0.00015731,0.0001573,0.000157211,0.000157045,0.000156804,0.000156491,0.000156107,0.000155654,0.000155134,0.000154549,0.000153901,0.000153192,0.000152424,0.000151598,0.000150716,0.000149781,0.000148793,0.000147754,0.000146666,0.00014553,0.000144348,0.000143122,0.000141853,0.000140542,0.000139191,0.000137802,0.000136374,0.000134911,0.000133412,0.00013188,0.000130315,0.000128719,0.000127092,0.000125436,0.000123753,0.000122042,0.000120305,0.000118544,0.000116758,0.000114949,0.000113117,0.000111265,0.000109392,0.000107499,0.000105587,0.000103657,0.00010171,9.97462e-05,9.77664e-05,9.57713e-05,9.37615e-05,9.17378e-05,8.97007e-05,8.76508e-05,8.55887e-05,8.3515e-05,8.14301e-05,7.93347e-05,7.72291e-05,7.51139e-05,7.29896e-05,7.08566e-05,6.87152e-05,6.65661e-05,6.44094e-05,6.22457e-05,6.00753e-05,5.78986e-05,5.57158e-05,5.35274e-05,5.13337e-05,4.91349e-05,4.69314e-05,4.47234e-05,4.25113e-05,4.02952e-05,3.80756e-05,3.58525e-05,3.36263e-05,3.13971e-05,2.91653e-05,2.6931e-05,2.46945e-05,2.24559e-05,2.02154e-05,1.79734e-05,1.57298e-05,1.3485e-05,1.12391e-05,8.99238e-06,6.7449e-06,4.4969e-06,2.24854e-06,0
0,2.63718e-06,5.27524e-06,7.91506e-06,1.05575e-05,1.32036e-05,1.5854e-05,1.85099e-05,2.11719e-05,2.38412e-05,2.65186e-05,2.9205e-05,3.19013e-05,3.46083e-05,3.73269e-05,4.00578e-05,4.28016e-05,4.55588e-05,4.83298e-05,5.11148e-05,5.39136e-05,5.67259e-05,5.9551e-05,6.23878e-05,6.52347e-05,6.80898e-05,7.09504e-05,7.38136e-05,7.66757e-05,7.95326e-05,8.23795e-05,8.52112e-05,8.80223e-05,9.08067e-05,9.35584e-05,9.6271e-05,9.89382e-05,0.000101554,0.000104112,0.000106607,0.000109034,0.000111387,0.000113663,0.000115856,0.000117965,0.000119986,0.000121917,0.000123755,0.000125501,0.000127151,0.000128707,0.000130167,0.000131532,0.000132802,0.000133978,0.00013506,0.00013605,0.000136948,0.000137757,0.000138477,0.00013911,0.000139657,0.000140121,0.000140503,0.000140805,0.000141028,0.000141175,0.000141247,0.000141246,0.000141174,0.000141033,0.000140824,0.00014055,0.000140213,0.000139813,0.000139353,0.000138834,0.000138259,0.000137628,0.000136944,0.000136208,0.000135421,0.000134586,0.000133703,0.000132775,0.000131802,0.000130787,0.000129729,0.000128632,0.000127496,0.000126322,0.000125111,0.000123866,0.000122587,0.000121274,0.000119931,0.000118557,0.000117153,0.000115721,0.000114262,0.000112776,0.000111265,0.00010973,0.000108171,0.000106589,0.000104986,0.000103361,0.000101717,0.000100053,9.83706e-05,9.66703e-05,9.4953e-05,9.32192e-05,9.14697e-05,8.97051e-05,8.7926e-05,8.61331e-05,8.4327e-05,8.25082e-05,8.06772e-05,7.88347e-05,7.69811e-05,7.5117e-05,7.32428e-05,7.13589e-05,6.94659e-05,6.75642e-05,6.56542e-05,6.37362e-05,6.18108e-05,5.98782e-05,5.79388e-05,5.5993e-05,5.40412e-05,5.20835e-05,5.01204e-05,4.81522e-05,4.61791e-05,4.42015e-05,4.22195e-05,4.02335e-05,3.82437e-05,3.62504e-05,3.42537e-05,3.2254e-05,3.02513e-05,2.82461e-05,2.62384e-05,2.42284e-05,2.22164e-05,2.02025e-05,1.81869e-05,1.61699e-05,1.41515e-05,1.2132e-05,1.01115e-05,8.09014e-06,6.06817e-06,4.04571e-06,2.02294e-06,0
0,2.34734e-06,4.69546e-06,7.04514e-06,9.39718e-06,1.17524e-05,1.41115e-05,1.64753e-05,1.88447e-05,2.12204e-05,2.36031e-05,2.59938e-05,2.83929e-05,3.08014e-05,3.32198e-05,3.56487e-05,3.80885e-05,4.05396e-05,4.30022e-05,4.54763e-05,4.79616e-05,5.04578e-05,5.29641e-05,5.54793e-05,5.80021e-05,6.05304e-05,6.30622e-05,6.55945e-05,6.81244e-05,7.0648e-05,7.31615e-05,7.56604e-05,7.81399e-05,8.05952e-05,8.30209e-05,8.54119e-05,8.77628e-05,9.00685e-05,9.23239e-05,9.45242e-05,9.66648e-05,9.87416e-05,0.000100751,0.000102689,0.000104553,0.000106341,0.00010805,0.000109678,0.000111225,0.00011269,0.00011407,0.000115368,0.000116581,0.000117712,0.000118759,0.000119724,0.000120607,0.00012141,0.000122133,0.000122778,0.000123346,0.000123838,0.000124257,0.000124602,0.000124876,0.000125081,0.000125218,0.000125289,0.000125294,0.000125237,0.000125118,0.000124939,0.000124702,0.000124408,0.000124059,0.000123656,0.000123201,0.000122696,0.000122141,0.000121539,0.00012089,0.000120196,0.000119459,0.00011868,0.00011786,0.000117001,0.000116103,0.000115168,0.000114197,0.000113192,0.000112153,0.000111082,0.000109979,0.000108846,0.000107684,0.000106494,0.000105276,0.000104032,0.000102763,0.00010147,0.000100153,9.88129e-05,9.74513e-05,9.60688e-05,9.4666e-05,9.32438e-05,9.18029e-05,9.0344e-05,8.88678e-05,8.73751e-05,8.58664e-05,8.43424e-05,8.28037e-05,8.1251e-05,7.96848e-05,7.81056e-05,7.65141e-05,7.49107e-05,7.3296e-05,7.16705e-05,7.00346e-05,6.83888e-05,6.67335e-05,6.50693e-05,6.33964e-05,6.17153e-05,6.00264e-05,5.83301e-05,5.66267e-05,5.49166e-05,5.32e-05,5.14774e-05,4.97491e-05,4.80153e-05,4.62763e-05,4.45325e-05,4.2784e-05,4.10312e-05,3.92743e-05,3.75135e-05,3.57491e-05,3.39813e-05,3.22103e-05,3.04363e-05,2.86596e-05,2.68802e-05,2.50985e-05,2.33146e-05,2.15287e-05,1.9741e-05,1.79515e-05,1.61606e-05,1.43683e-05,1.25748e-05,1.07803e-05,8.98494e-06,7.18883e-06,5.39213e-06,3.59499e-06,1.79757e-06,0
0,2.05637e-06,4.11342e-06,6.17183e-06,8.2323e-06,1.02955e-05,1.23621e-05,1.44329e-05,1.65084e-05,1.85893e-05,2.06764e-05,2.27702e-05,2.48713e-05,2.69803e-05,2.90976e-05,3.12238e-05,3.33591e-05,3.55038e-05,3.7658e-05,3.98215e-05,4.19941e-05,4.41752e-05,4.63642e-05,4.856e-05,5.07613e-05,5.29663e-05,5.5173e-05,5.73791e-05,5.95819e-05,6.17782e-05,6.39646e-05,6.61374e-05,6.82926e-05,7.04261e-05,7.25335e-05,7.46105e-05,7.66526e-05,7.86556e-05,8.0615e-05,8.2527e-05,8.43877e-05,8.61936e-05,8.79413e-05,8.96281e-05,9.12513e-05,9.28087e-05,9.42984e-05,9.57189e-05,9.7069e-05,9.83478e-05,9.95546e-05,0.000100689,0.000101751,0.000102741,0.000103659,0.000104505,0.000105281,0.000105986,0.000106622,0.00010719,0.000107691,0.000108126,0.000108497,0.000108804,0.000109048,0.000109233,0.000109357,0.000109424,0.000109434,0.000109388,0.000109289,0.000109138,0.000108935,0.000108683,0.000108382,0.000108034,0.000107641,0.000107203,0.000106723,0.0001062,0.000105637,0.000105034,0.000104394,0.000103716,0.000103003,0.000102254,0.000101473,0.000100659,9.98128e-05,9.89367e-05,9.80312e-05,9.70972e-05,9.61357e-05,9.51477e-05,9.4134e-05,9.30956e-05,9.20333e-05,9.09479e-05,8.98403e-05,8.87112e-05,8.75616e-05,8.6392e-05,8.52032e-05,8.3996e-05,8.2771e-05,8.15289e-05,8.02704e-05,7.89961e-05,7.77066e-05,7.64025e-05,7.50844e-05,7.37529e-05,7.24085e-05,7.10517e-05,6.9683e-05,6.8303e-05,6.69121e-05,6.55108e-05,6.40995e-05,6.26787e-05,6.12487e-05,5.98101e-05,5.83631e-05,5.69082e-05,5.54457e-05,5.3976e-05,5.24994e-05,5.10162e-05,4.95269e-05,4.80316e-05,4.65306e-05,4.50244e-05,4.3513e-05,4.19969e-05,4.04762e-05,3.89512e-05,3.74221e-05,3.58892e-05,3.43526e-05,3.28127e-05,3.12695e-05,2.97234e-05,2.81744e-05,2.66229e-05,2.50689e-05,2.35126e-05,2.19542e-05,2.03938e-05,1.88317e-05,1.7268e-05,1.57028e-05,1.41362e-05,1.25685e-05,1.09997e-05,9.42996e-06,7.85948e-06,6.28835e-06,4.71671e-06,3.14469e-06,1.57241e-06,0
0,1.76441e-06,3.52941e-06,5.29557e-06,7.06348e-06,8.83372e-06,1.06069e-05,1.23835e-05,1.41642e-05,1.59495e-05,1.77399e-05,1.9536e-05,2.13382e-05,2.3147e-05,2.49628e-05,2.67858e-05,2.86163e-05,3.04545e-05,3.23003e-05,3.41536e-05,3.60142e-05,3.78814e-05,3.97546e-05,4.16329e-05,4.3515e-05,4.53996e-05,4.72848e-05,4.91686e-05,5.10487e-05,5.29225e-05,5.47872e-05,5.66396e-05,5.84766e-05,6.02945e-05,6.209e-05,6.38593e-05,6.55989e-05,6.73051e-05,6.89745e-05,7.06037e-05,7.21896e-05,7.37292e-05,7.52197e-05,7.66587e-05,7.80442e-05,7.9374e-05,8.06467e-05,8.18608e-05,8.30154e-05,8.41096e-05,8.51428e-05,8.61147e-05,8.7025e-05,8.7874e-05,8.86617e-05,8.93886e-05,9.00551e-05,9.06619e-05,9.12097e-05,9.16993e-05,9.21316e-05,9.25076e-05,9.28283e-05,9.30947e-05,9.3308e-05,9.34693e-05,9.35797e-05,9.36405e-05,9.36527e-05,9.36175e-05,9.35362e-05,9.34099e-05,9.32399e-05,9.30272e-05,9.2773e-05,9.24785e-05,9.21448e-05,9.17731e-05,9.13643e-05,9.09197e-05,9.04403e-05,8.9927e-05,8.9381e-05,8.88033e-05,8.81948e-05,8.75565e-05,8.68893e-05,8.61942e-05,8.54721e-05,8.47238e-05,8.39503e-05,8.31523e-05,8.23306e-05,8.14862e-05,8.06197e-05,7.9732e-05,7.88237e-05,7.78955e-05,7.69483e-05,7.59826e-05,7.49992e-05,7.39987e-05,7.29816e-05,7.19487e-05,7.09005e-05,6.98377e-05,6.87607e-05,6.767e-05,6.65664e-05,6.54501e-05,6.43219e-05,6.3182e-05,6.20311e-05,6.08695e-05,5.96977e-05,5.85161e-05,5.73251e-05,5.61252e-05,5.49167e-05,5.37e-05,5.24754e-05,5.12433e-05,5.00041e-05,4.8758e-05,4.75054e-05,4.62465e-05,4.49818e-05,4.37114e-05,4.24356e-05,4.11547e-05,3.98689e-05,3.85786e-05,3.72839e-05,3.5985e-05,3.46822e-05,3.33757e-05,3.20657e-05,3.07523e-05,2.94359e-05,2.81165e-05,2.67943e-05,2.54696e-05,2.41424e-05,2.2813e-05,2.14814e-05,2.01479e-05,1.88126e-05,1.74756e-05,1.61371e-05,1.47971e-05,1.34559e-05,1.21135e-05,1.07701e-05,9.42581e-06,8.08071e-06,6.73495e-06,5.38862e-06,4.04185e-06,2.69475e-06,1.34743e-06,0
0,1.47162e-06,2.94371e-06,4.41678e-06,5.8913e-06,7.36775e-06,8.8466e-06,1.03283e-05,1.18134e-05,1.33022e-05,1.47953e-05,1.6293e-05,1.77957e-05,1.93037e-05,2.08174e-05,2.2337e-05,2.38625e-05,2.53942e-05,2.69318e-05,2.84754e-05,3.00246e-05,3.15789e-05,3.31377e-05,3.47002e-05,3.62653e-05,3.78319e-05,3.93985e-05,4.09633e-05,4.25246e-05,4.408e-05,4.56274e-05,4.71642e-05,4.86878e-05,5.01954e-05,5.16841e-05,5.3151e-05,5.45931e-05,5.60077e-05,5.73918e-05,5.87429e-05,6.00581e-05,6.13353e-05,6.25722e-05,6.37667e-05,6.4917e-05,6.60217e-05,6.70792e-05,6.80886e-05,6.90488e-05,6.99593e-05,7.08193e-05,7.16288e-05,7.23873e-05,7.30951e-05,7.37522e-05,7.43589e-05,7.49156e-05,7.54227e-05,7.58809e-05,7.62907e-05,7.6653e-05,7.69685e-05,7.7238e-05,7.74623e-05,7.76425e-05,7.77794e-05,7.78739e-05,7.7927e-05,7.79398e-05,7.79131e-05,7.78479e-05,7.77452e-05,7.7606e-05,7.74313e-05,7.7222e-05,7.69791e-05,7.67034e-05,7.6396e-05,7.60578e-05,7.56896e-05,7.52924e-05,7.48669e-05,7.44141e-05,7.39349e-05,7.34299e-05,7.29e-05,7.23461e-05,7.17688e-05,7.1169e-05,7.05474e-05,6.99046e-05,6.92414e-05,6.85585e-05,6.78565e-05,6.71361e-05,6.63979e-05,6.56426e-05,6.48707e-05,6.40829e-05,6.32796e-05,6.24615e-05,6.16291e-05,6.07829e-05,5.99235e-05,5.90513e-05,5.81668e-05,5.72705e-05,5.63628e-05,5.54442e-05,5.45151e-05,5.3576e-05,5.26271e-05,5.1669e-05,5.0702e-05,4.97264e-05,4.87427e-05,4.77511e-05,4.6752e-05,4.57457e-05,4.47326e-05,4.37129e-05,4.26869e-05,4.16549e-05,4.06172e-05,3.9574e-05,3.85256e-05,3.74723e-05,3.64142e-05,3.53517e-05,3.42848e-05,3.32139e-05,3.21391e-05,3.10607e-05,2.99788e-05,2.88936e-05,2.78053e-05,2.6714e-05,2.562e-05,2.45234e-05,2.34243e-05,2.23228e-05,2.12193e-05,2.01136e-05,1.90061e-05,1.78968e-05,1.67859e-05,1.56734e-05,1.45596e-05,1.34444e-05,1.23281e-05,1.12107e-05,1.00923e-05,8.97308e-06,7.85309e-06,6.73243e-06,5.61122e-06,4.48953e-06,3.36747e-06,2.24514e-06,1.12261e-06,0
0,1.17812e-06,2.35663e-06,3.53591e-06,4.71634e-06,5.89831e-06,7.08218e-06,8.26834e-06,9.45714e-06,1.06489e-05,1.18441e-05,1.30428e-05,1.42455e-05,1.54524e-05,1.66636e-05,1.78795e-05,1.90999e-05,2.03251e-05,2.15549e-05,2.27891e-05,2.40276e-05,2.52699e-05,2.65155e-05,2.77636e-05,2.90136e-05,3.02644e-05,3.15147e-05,3.27633e-05,3.40087e-05,3.52492e-05,3.64829e-05,3.77079e-05,3.89222e-05,4.01234e-05,4.13096e-05,4.24782e-05,4.36271e-05,4.47541e-05,4.58569e-05,4.69334e-05,4.79816e-05,4.89996e-05,4.99857e-05,5.09382e-05,5.18558e-05,5.27371e-05,5.35812e-05,5.43871e-05,5.5154e-05,5.58814e-05,5.65688e-05,5.7216e-05,5.78228e-05,5.83892e-05,5.89153e-05,5.94012e-05,5.98474e-05,6.0254e-05,6.06216e-05,6.09507e-05,6.12418e-05,6.14956e-05,6.17126e-05,6.18936e-05,6.20393e-05,6.21504e-05,6.22277e-05,6.22718e-05,6.22837e-05,6.2264e-05,6.22135e-05,6.2133e-05,6.20234e-05,6.18852e-05,6.17194e-05,6.15267e-05,6.13078e-05,6.10635e-05,6.07944e-05,6.05014e-05,6.01851e-05,5.98462e-05,5.94854e-05,5.91034e-05,5.87008e-05,5.82783e-05,5.78365e-05,5.7376e-05,5.68974e-05,5.64013e-05,5.58883e-05,5.53589e-05,5.48137e-05,5.42533e-05,5.36781e-05,5.30886e-05,5.24854e-05,5.18689e-05,5.12396e-05,5.05979e-05,4.99444e-05,4.92794e-05,4.86033e-05,4.79166e-05,4.72197e-05,4.65129e-05,4.57967e-05,4.50713e-05,4.43372e-05,4.35946e-05,4.2844e-05,4.20856e-05,4.13197e-05,4.05468e-05,3.97669e-05,3.89805e-05,3.81878e-05,3.73891e-05,3.65846e-05,3.57747e-05,3.49594e-05,3.41391e-05,3.3314e-05,3.24843e-05,3.16502e-05,3.08119e-05,2.99696e-05,2.91236e-05,2.82739e-05,2.74208e-05,2.65644e-05,2.57049e-05,2.48425e-05,2.39773e-05,2.31095e-05,2.22391e-05,2.13664e-05,2.04915e-05,1.96144e-05,1.87354e-05,1.78545e-05,1.69719e-05,1.60876e-05,1.52018e-05,1.43146e-05,1.34261e-05,1.25363e-05,1.16454e-05,1.07535e-05,9.8606e-06,8.96686e-06,8.07235e-06,7.17714e-06,6.28132e-06,5.38496e-06,4.48816e-06,3.59097e-06,2.69349e-06,1.79579e-06,8.9793e-07,0
